(GA)n_mut2 83.5
(GA)n_mut2 82.5
(GA)n_mut2 83.3000030517578
(GA)n_mut2 82.6999969482422
(GA)n_mut2 82.3000030517578
(GA)n_mut2 84.0999984741211
(GA)n_mut2 83.5
(GA)n_mut2 83.3000030517578
(GA)n_mut2 83.9000015258789
(GA)n_mut2 82.0999984741211
(GA)n_mut2 85.3000030517578
(GA)n_mut2 84.5
(GA)n_mut2 84.9000015258789
(GA)n_mut2 85.0999984741211
(GA)n_mut2 84.3000030517578
(GA)n_mut2 84.9000015258789
(GA)n_mut2 85.0999984741211
(GA)n_mut2 84.9000015258789
(GA)n_mut2 84.9000015258789
(GA)n_mut2 85.3000030517578
(GA)n_mut2 84.9000015258789
(GA)n_mut2 85.3000030517578
(GA)n_mut2 85.0999984741211
(GA)n_mut2 84.5
(GA)n_mut2 85.0999984741211
(GA)n_mut2 85.3000030517578
(GA)n_mut2 85.3000030517578
(GA)n_mut2 84.5
(GA)n_mut2 85.3000030517578
(GA)n_mut2 85.0999984741211
(GA)n_mut2 85.6999969482422
(GA)n_mut2 84.9000015258789
(GA)n_mut2 84.5
(GA)n_mut2 85.0999984741211
(GA)n_mut2 85.6999969482422
(GA)n_mut2 84.0999984741211
(GA)n_mut2 84.0999984741211
(GA)n_mut2 84.9000015258789
(GA)n_mut2 84.0999984741211
(GA)n_mut2 84.3000030517578
(GA)n_mut2 84.5
(GA)n_mut2 84.9000015258789
(GA)n_mut2 84.3000030517578
(GA)n_mut2 83.9000015258789
(GA)n_mut2 84.5
(GA)n_mut2 83.6999969482422
(GA)n_mut2 84.3000030517578
(GA)n_mut2 82.9000015258789
(GA)n_mut2 81.5
(GA)n_mut2 80.6999969482422
(GA)n_mut2 84.9000015258789
(GA)n_mut2 84.3000030517578
(GA)n_mut2 84.0999984741211
(GA)n_mut2 81.0999984741211
(GA)n_mut2 80.6999969482422
(GA)n_mut2 81.6999969482422
(GA)n_mut2 83.9000015258789
(GA)n_mut2 82.3000030517578
(GA)n_mut2 83.6999969482422
(GA)n_mut2 82.9000015258789
(GA)n_mut2 84.0999984741211
(GA)n_mut2 85.9000015258789
(GA)n_mut2 83.9000015258789
(GA)n_mut2 83.6999969482422
(GA)n_mut2 82.0999984741211
(GA)n_mut2 82.9000015258789
(GA)n_mut2 82.9000015258789
(GA)n_mut2 82.6999969482422
(GA)n_mut2 83.3000030517578
(GA)n_mut2 83.9000015258789
(GA)n_mut2 85.0999984741211
(GA)n_mut2 81.9000015258789
(GA)n_mut2 83.5
(GA)n_mut2 83.9000015258789
(GA)n_mut2 81.6999969482422
(GA)n_mut2 84.0999984741211
(GA)n_mut2 84.3000030517578
(GA)n_mut2 84.9000015258789
(GA)n_mut2 83.9000015258789
(GA)n_mut2 84.9000015258789
(GA)n_mut2 80.6999969482422
(GA)n_mut2 80.3000030517578
(GA)n_mut2 80.0999984741211
(GA)n_mut2 80.3000030517578
(GA)n_mut2 79.5
(GA)n_mut2 80.0999984741211
(GA)n_mut2 80.6999969482422
(GA)n_mut2 80.5
(GA)n_mut2 79.6999969482422
(GA)n_mut2 80.0999984741211
(GA)n_mut2 79.9000015258789
(GA)n_mut2 79.6999969482422
(GA)n_mut2 79.6999969482422
(GA)n_mut2 82.0999984741211
(GA)n_mut2 80.5
(GA)n_mut2 80.6999969482422
(GA)n_mut2 79.6999969482422
(GA)n_mut2 75.0999984741211
(GA)n_mut2 74.9000015258789
(GA)n_mut2 78.6999969482422
(GA)n_mut2 80.0999984741211
(GA)n_mut2 82.5
(GA)n_mut2 79.0999984741211
(GA)n_mut2 85.0999984741211
(GA)n_mut2 84.3000030517578
(GA)n_mut2 84.0999984741211
(GA)n_mut2 84.5
(GA)n_mut2 82.5
(GA)n_mut2 82.9000015258789
(GA)n_mut2 83.6999969482422
(GA)n_mut2 83.0999984741211
(GA)n_mut2 80.9000015258789
(GA)n_mut2 83.0999984741211
(GA)n_mut2 78.9000015258789
(GA)n_mut2 78.9000015258789
(GA)n_mut2 82.0999984741211
(GA)n_mut2 84.5
(GA)n_mut2 80.5
(GA)n_mut2 80.5
(GA)n_mut2 83.0999984741211
(GA)n_mut2 80.9000015258789
(GA)n_mut2 80.0999984741211
(GA)n_mut2 81.3000030517578
(GA)n_mut2 84.0999984741211
(GA)n_mut2 83.6999969482422
(GA)n_mut2 83.6999969482422
(GA)n_mut2 80.6999969482422
(GA)n_mut2 80.6999969482422
(GA)n_mut2 83.6999969482422
(GA)n_mut2 81.6999969482422
(GA)n_mut2 82.3000030517578
